Source,Heading,Category,Date,Time,URL
Hindiustan Times, Pay Rs 8 lakh penalty or face life ban WFI to tell Reena after failed dope test,others,2019-05-29,23:50:00,https://www.hindustantimes.com/other-sports/pay-rs-8-lakh-penalty-or-face-life-ban-wfi-to-tell-reena-after-failed-dope-test/story-NmdO3RFul2V1s67CKVqyYI.html
Hindiustan Times, Manu Bhaker secures India ’ s 7th Olympic quota in shooting,others,2019-05-29,18:37:00,https://www.hindustantimes.com/other-sports/manu-bhaker-secures-india-s-7th-olympic-quota-in-shooting/story-SdUzf34r6qHxNixWr5GzgK.html
Hindiustan Times, Hockey India names 18 member Indian women ’ s team for the FIH Series Finals,others,2019-05-29,14:27:00,https://www.hindustantimes.com/other-sports/hockey-india-names-18-member-indian-women-s-team-for-the-fih-series-finals/story-fRyspdOrv6nlVmjYyg4tOO.html
Hindiustan Times, Indian lifting body faces heat after 15 doping violations,others,2019-05-29,09:29:00,https://www.hindustantimes.com/other-sports/indian-lifting-body-faces-heat-after-15-doping-violations/story-Yat36Tns8h7DgammuNtIaN.html
Hindiustan Times, Asian Championship silver medallist wrestler Reena fails dope test,others,2019-05-29,00:04:00,https://www.hindustantimes.com/other-sports/asian-championship-silver-medallist-wrestler-reena-fails-dope-test/story-qrFZW1hnzNW39e6FRVKAEO.html
Hindiustan Times, Ramandeep returns to India squad for FIH Series Finals,others,2019-05-28,13:19:00,https://www.hindustantimes.com/other-sports/ramandeep-returns-to-india-squad-for-fih-series-finals/story-ubmu2ncqyeqN647rl9sDMI.html
Hindiustan Times, Monaco GP truly belonged to Niki Lauda,others,2019-05-28,09:05:00,https://www.hindustantimes.com/other-sports/monaco-gp-truly-belonged-to-niki-lauda/story-g0isaRA6QmvdU5iOLKbT5H.html
Indian Express, England beat West Indies by 8 wickets,others,2019-06-14,9:51:35 pm,https://indianexpress.com/article/sports/cricket-world-cup/england-vs-west-indies-live-cricket-score-online-eng-vs-wi-186694/
Indian Express, Need to be aggressive to tackle Amir Tendulkar advises Team India,others,2019-06-14,8:16:42 pm,https://indianexpress.com/article/sports/cricket-world-cup/sachin-tendulkar-advises-team-india-mohammad-amir-5781398/
Indian Express, Recovering Shikhar Dhawan hits the gym,others,2019-06-14,2:21:45 pm,https://indianexpress.com/article/sports/cricket-world-cup/recovering-shikhar-dhawan-hits-the-gym-5780556/
Indian Express, Forks in hand Harbhajan and Mohammed Yousuf were ready to attack each other in 2003,others,2019-06-14,7:48:51 pm,https://indianexpress.com/article/sports/india-vs-pakistan-harbhajan-and-mohammed-yousuf-were-ready-to-attack-each-other-in-2003-5781299/
Indian Express, World Cup 2019 England vs West Indies Highlights England win by 8 wickets,others,2019-06-14,21:50:21:00,https://indianexpress.com/article/sports/cricket-world-cup/england-vs-west-indies-live-cricket-score-online-eng-vs-wi-186694/
Indian Express, India vs Pakistan Babar Azam prepares for big clash by watching Kohli ’ s batting videos,others,2019-06-14,21:31:03:00,https://indianexpress.com/article/sports/india-vs-pakistan-babar-azam-prepares-for-big-clash-by-watching-kohlis-batting-videos-5781432/
Indian Express, Cricket Australia fret on team balance after Stoinis injury,others,2019-06-14,21:13:36:00,https://indianexpress.com/article/sports/cricket-australia-fret-on-team-balance-after-stoinis-injury-5781407/
Indian Express, FIFA rankings Portugal rise to fifth India remains static at 101,others,2019-06-14,20:39:53:00,https://indianexpress.com/article/sports/india-fifa-rankings-latest-5781381/
Indian Express, Yousuf slams PCB for allowing families to stay with players ahead of India clash,others,2019-06-14,20:36:18:00,https://indianexpress.com/article/sports/yousuf-slams-pcb-for-allowing-families-to-stay-with-players-ahead-of-india-clash-5781404/
Indian Express, We have not played anywhere near our best cricket admits Aaron Finch,others,2019-06-14,20:26:10:00,https://indianexpress.com/article/sports/cricket-world-cup/aaron-finch-australia-have-not-played-anywhere-near-best-cricket-5781401/
Indian Express, Need to be aggressive to tackle Mohammad Amir Sachin Tendulkar advises Team India,others,2019-06-14,20:16:42:00,https://indianexpress.com/article/sports/cricket-world-cup/sachin-tendulkar-advises-team-india-mohammad-amir-5781398/
Indian Express, World Cup 2019 Beware of David Warner he is nearing his best Ricky Ponting warns other teams,others,2019-06-14,20:11:48:00,https://indianexpress.com/article/sports/cricket-world-cup/david-warner-nearing-his-best-ricky-ponting-5781395/
Indian Express, AB de Villiers probably didn ’ t handle comeback plan well Rassie van der Dussen,others,2019-06-14,20:04:23:00,https://indianexpress.com/article/sports/ab-de-villiers-probably-didnt-handle-comeback-plan-well-rassie-van-der-dussen-5781384/
Indian Express, Preview South Africa Afghanistan look to post maiden win in World Cup,others,2019-06-14,20:04:01:00,https://indianexpress.com/article/sports/cricket-world-cup/south-africa-vs-afghanistan-sa-vs-afg-preview-5781385/
Indian Express, Watch Sports Minister Kiren Rijiju joins athletes at JLN stadium for jog breakfast,others,2019-06-14,19:52:51:00,https://indianexpress.com/article/sports/sport-others/kiren-rijiju-joins-athletes-at-jln-stadium-for-jog-breakfast-5781373/
Indian Express, India supported our Asia Cup bid but venue to be decided later PCB chief Ehsan Mani,others,2019-06-14,19:49:08:00,https://indianexpress.com/article/sports/india-supported-our-asia-cup-bid-but-venue-to-be-decided-later-pcb-chief-ehsan-mani-5781371/
India Today, Shoaib Akhtar cracks rain joke ahead of India Pakistan matchICC Cricket World Cup 2019 With rain expected to interrupt Sundays big ticket clash between India and Pakistan in Manchester former Pakistan pacer Shoaib Akhtar took to social media to crack a rain joke,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/cricket-world-cup-2019/story/world-cup-2019-india-vs-pakistan-manchester-rain-threat-shoaib-akhtar-kohli-sarfaraz-swimming-photo-1549146-2019-06-14
India Today, Mohammad Yousuf slams PCB for allowing families to stay with players ahead of India clashPakistani players have been joined by their wives and children them ahead of the most anticipated clash against India on June 16,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/cricket-world-cup-2019/story/mohammad-yousuf-slams-pcb-for-allowing-families-to-stay-with-players-ahead-of-india-clash-1549017-2019-06-14
India Today, India vs Pakistan weather forecast news update World Cup 2019 Manchester Old TraffordIndia vs Pakistan World Cup 2019 weather forecast news update Rain threat looms over the big ticket match between India and Pakistan at Old Trafford in Manchester on Sunday,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/cricket-world-cup-2019/story/india-vs-pakistan-weather-forecast-news-update-world-cup-2019-manchester-old-trafford-sunday-1548964-2019-06-14
India Today, Karachi born fan grateful to Dhoni for IND PAK ticketsICC Cricket World Cup 2019 Karachi born Pakistan fan Mohammad Bashir aka Chacha Chicago has been getting match tickets for India Pakistan clashes from MS Dhoni since 2011 Bashir revealed that he doesnt call Dhoni anymore but keeps in touch with him via text messages,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/cricket-world-cup-2019/story/ms-dhoni-chacha-chicago-karachi-born-fan-india-vs-pakistan-world-cup-2019-match-tickets-1548915-2019-06-14
India Today, World Cup 2019 India vs Pakistan match tickets being resold for upto Rs 60000The tickets for India vs Pakistan World Cup 2019 match in Old Trafford was sold out withing hours of ticket window opening but a few who had bought tickets are earning more by reselling them,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/cricket-world-cup-2019/story/icc-cricket-world-cup-2019-india-vs-pakistan-june-16-tickets-resold-1548901-2019-06-14
India Today, David Warner will be the top run scorer of World Cup 2019 says Ricky PontingAustralia had a stunning win against Pakistan in which David Warner scored a knock of 107 off 109 balls Warner managed to play better after he took his hand brake off and lead Australia to an applaud worthy win,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/cricket-world-cup-2019/story/icc-world-cup-2019-warner-lead-scorer-runs-says-ricky-ponting-1548722-2019-06-14
India Today, World Cup 2019 We cant copy teams like India says Dimuth KarunaratneSri Lanka skipper Dimuth Karunaratne said that Sri Lanka cant compare themselves with their northern neighbours in the race to the semi finals of the World Cup 2019,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/cricket-world-cup-2019/story/icc-world-cup-2019-dimuth-karunaratne-sri-lanka-team-india-1548832-2019-06-14
India Today, De Villiers shouldve planned his World Cup 2019 comeback better Dussen Rassie van der Dussen who replaced AB de Villiers in the South Africa World Cup squad believes the retired batsman should have handled his World Cup 2019 comeback plan in a better way,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/cricket-world-cup-2019/story/icc-world-cup-2019-rassie-van-der-dussen-ab-de-villiers-comeback-from-retirement-1548756-2019-06-14
India Today, World Cup 2019 India vs Pakistan all about absorbing pressure says Sachin TendulkarWorld Cup 2019 Battig great Sachin Tendulkar speaking to India Today said India batsmen must be willing enough to play out good spells from Pakistan pacers and respect such situations during the much anticipated India Pakistan clash on Sunday in Manchester,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/cricket-world-cup-2019/story/india-vs-pakistan-sachin-tendulkar-frenzy-world-cup-2019-interview-2003-centurion-recollection-1548838-2019-06-14
India Today, World Cup 2019 Why India are outright favourites against PakistanIndia vs Pakistan World Cup 2019 Never mind what Pakistan say They will find it very very difficult when they take on India on Sunday For all facts and purposes Virat Kohlis team is much stronger and India are overwhelming favourites against Pakistan,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/cricket-world-cup-2019/story/icc-cricket-world-cup-2019-india-vs-pakistan-favourites-old-trafford-manchester-1548826-2019-06-14
India Today, World Cup 2019 No way Pakistan can beat India says Virender SehwagAs India and Pakistan gear up for their World Cup 2019 face off in Manchester on June 16 former Indian opener Virender Sehwag has thrown his weight behind Virat Kohli and Co saying that he has no doubt that India will beat their arch rivals,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/cricket-world-cup-2019/story/icc-cricket-world-cup-2019-india-vs-pakistan-virender-sehwag-shoaib-akhtar-1548774-2019-06-14
India Today, ENG vs WI Live Score World Cup 2019 Updates Woakes falls but England close in on win,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/story/england-vs-west-indies-live-score-icc-world-cup-2019-eng-vs-wi-1548754-2019-06-14
India Today, Sachin Tendulkar sues Australian cricket bat maker for using his nameIndia legendary batsman Sachin Tendulkar has sued an Australia bat manufacturer for using his name and image to promote their products,cricket,2019-06-14,21:58:00,https://www.indiatoday.in/sports/cricket/story/sachin-tendulkar-former-india-opener-sues-australian-cricket-bat-maker-usd-2-million-1548709-2019-06-14
India Today, India to begin World Test Championship vs West Indies in Antigua on August 22 India will begin their World Test Championship campaign against the West Indies in August in Antigua The Asian giants will play the first 2 matches of a 3 match T20I series in Florida The tour will also include a 3 match ODI series,cricket,2019-06-14,21:58:00,https://www.indiatoday.in/sports/cricket/story/india-tour-of-usa-and-the-west-indies-full-schedule-3-t20is-odis-2-tests-championship-1547711-2019-06-12
India Today, Amir opened up on spot fixing after Afridi slapped him RazzaqICC had banned all three players—Salman Butt for ten years of which five were suspended Muhammad Asif for seven years of which two were suspended and Muhammad Amir for five years after spot fixing charges were proved during investigation,cricket,2019-06-14,21:58:00,https://www.indiatoday.in/sports/cricket/story/pakistan-spot-fixing-muhammed-amir-confession-shahid-afridi-slap-abdul-razzaq-1547351-2019-06-12
India Today, Yuvraj Singh deserves a proper farewell Kapil DevKapil Dev said that a player of Yuvrajs stature deserves farewell from the ground Yuvraj announced his retirement from international cricket on Monday,cricket,2019-06-14,21:58:00,https://www.indiatoday.in/sports/cricket/story/yuvraj-singh-deserves-a-proper-farewell-kapil-dev-1547265-2019-06-12
India Today, Jemimah Rodrigues to play Englands Kia Super LeagueIndias young womens cricket star Jemimah Rodrigues will become the third player from the country after Smriti Mandhana and Harmanpreet Kaur to feature in the T20 competition in England,cricket,2019-06-14,21:58:00,https://www.indiatoday.in/sports/cricket/story/jemimah-rodrigues-women-s-t20-kia-super-league-england-yorkshire-diamonds-1546985-2019-06-11
India Today, Virat Kohli only Indian in Forbes 2019 list of worlds highest paid athletesVirat Kohli who was ranked 83rd in Forbes 2018 list of highest paid athletes has been placed at the 100th spot in the recently updated list which is headed by Barcelona superstar Lionel Messi,cricket,2019-06-14,21:58:00,https://www.indiatoday.in/sports/cricket/story/virat-kohli-100-forbes-2019-list-worlds-highest-paid-athletes-lionel-messi-cristiano-ronaldo-neymar-federer-1546924-2019-06-11
India Today, 21 04Shikhar Dhawan injury big blow to India Harbhajan SinghHarbhajan Singh spoke to India Today after Shikhar Dhawan was ruled out of World Cup 2019 for 3 weeks with a fractured thumb Harbhajan told that Shikhar Dhawans injury is a big blow to India in World Cup 2019 Well it could be 3 weeks depending on how bad the injury is They are actually assuming In the end it will come down to how Shikhar Dhawan will feel batting with the injured finger Even if the injury heals it will depend on him to get fully fit added Harbhajan,cricket,2019-06-14,21:58:00,https://www.indiatoday.in/sports/video/shikhar-dhawan-injury-big-blow-to-india-harbhajan-singh-1546715-2019-06-11
India Today, Yuvraj Singh to Shoaib Akhtar It was terrifying to face youA day after announcing his retirement from international cricket Yuvraj Singh thanked long time rival Shoaib Akhtar for his tribute on social media,cricket,2019-06-14,21:58:00,https://www.indiatoday.in/sports/cricket/story/yuvraj-singh-retirement-shoaib-akhtar-terrified-1546712-2019-06-11
India Today, Does Yuvraj Singh deserve a farewell match Here is Sourav Gangulys takeSourav Ganguly on Tuesday said he doesnt believe in farewell matches when responding to a fans question on whether Yuvraj Singh deserved a retirement match Yuvraj announced his retirement from international cricket on Monday,cricket,2019-06-14,21:58:00,https://www.indiatoday.in/sports/cricket/story/yuvraj-singh-farewell-match-sourav-ganguly-international-retirement-icc-world-cup-facebook-1546705-2019-06-11
India Today, YuviDeservesProperFarewell trending on Twitter after Yuvraj Singh retirementYuvraj Singh said he had turned down an offer to play a retirement match but his fans want him to get a proper farewell a day after the legend announced his retirement from international cricket and the Indian Premier League,cricket,2019-06-14,21:58:00,https://www.indiatoday.in/sports/cricket/story/yuvraj-singh-retirement-twitter-trend-yuvi-farewell-rohit-sharma-1546653-2019-06-11
India Today, 07 32World Cup 2019 Big blow to Team India as Shikhar Dhawan is ruled out,cricket,2019-06-14,21:58:00,https://www.indiatoday.in/sports/video/world-cup-2019-big-blow-to-team-india-as-shikhar-dhawan-is-ruled-out-1546544-2019-06-11
India Today, Afridi Akhtar pay tribute to retired Yuvraj We spent great time togetherYuvraj Singh ended his international career with an outstanding ODI record of 8701 runs 22nd in the overall list and seventh among Indians at an average of 36 55 and 111 wickets,cricket,2019-06-14,21:58:00,https://www.indiatoday.in/sports/cricket/story/yuvraj-singh-retires-shahid-afridi-pays-tribute-1546433-2019-06-11
India Today, Eden Hazard fuels Galacticos expectations at Real MadridEden Hazards arrival at Real Madrid has made the fans dream once again of a Galacticos team The original Galacticos team included footballs greatest players like Zinedine Zidane Ronaldo Luis Figo David Beckham and others who played until the summer of 2005,football,2019-06-14,21:58:00,https://www.indiatoday.in/sports/football/story/eden-hazard-real-madrid-galacticos-santiago-bernabeu-1548588-2019-06-14
India Today, Let me announce my retirement when the moment comes Iker CasillasIker Casillas had suffered a heart attack during a training session with his current team FC Porto casting major doubt about his ability to continue in the sport,football,2019-06-14,21:58:00,https://www.indiatoday.in/sports/football/story/iker-casillas-retirement-football-sara-carbonero-cancer-1548412-2019-06-13
India Today, UEFA launches online streaming portal aims for young fansUEFA ’ s new streaming portal will show highlights of weekend matches in the Bundesliga in TV markets including Britain Italy Russia Spain the Middle East and Africa,football,2019-06-14,21:58:00,https://www.indiatoday.in/sports/football/story/uefa-launches-online-streaming-portal-aims-for-young-fans-1548257-2019-06-13
India Today, EPL 2019 20 fixtures out Manchester United v Chelsea tops opening gamesNew Premier League season will begin on Friday August 9th one week after the Community Shield final between Manchester City and Liverpool at Wembley,football,2019-06-14,21:58:00,https://www.indiatoday.in/sports/football/story/epl-2019-20-fixtures-out-manchester-united-v-chelsea-tops-opening-games-1548034-2019-06-13
India Today, Manchester United complete Welsh winger James signingJames had joined Hull City in 2014 before moving to Swansea The Welsh winger had scored 5 goals in 38 matches for Swansea last season,football,2019-06-14,21:58:00,https://www.indiatoday.in/sports/football/story/manchester-united-daniel-james-transfer-news-wales-winger-swansea-city-1547518-2019-06-12
India Today, Euro 2020 qualifiers France bounce back Belgium and Germany win bigTheir third victory in as many matches lifted Germany to nine points while world champions France cruised to a 4 0 against Andorra and reclaimed first place in Group H,football,2019-06-14,21:58:00,https://www.indiatoday.in/sports/football/story/euro-2020-qualifiers-france-belgium-germany-match-results-1547106-2019-06-12
India Today, Filipe Luis to decide future after Copa AmericaFilipe Luis will decide his future between teams in Europe and Brazil after the Copa America Luis contract with Atletico Madrid expires on June 30 and has been in touch with Barcelona and Flamengo but he has not ruled out remaining at Atletico Madrid,football,2019-06-14,21:58:00,https://www.indiatoday.in/sports/football/story/atletico-madrid-defender-filipe-luis-future-copa-america-1547055-2019-06-12
India Today, Copa America Neymars absence could be blessing in disguise for hosts BrazilNeymar suffered the ankle injury during Brazils 2 0 friendly win over Qatar and he wont be able to recover in time for their Copa America campaign,football,2019-06-14,21:58:00,https://www.indiatoday.in/sports/football/story/copa-america-neymar-s-absence-could-be-blessing-in-disguise-for-hosts-brazil-1546507-2019-06-11
India Today, Neymar wants controversial Santos Barca transfer trial to be held in BarcelonaTrial for alleged fraud and corruption over 2013 Santos Barcelona transfer deal be moved to the Spanish city Neymar and his parents requested prosecutor opposed,football,2019-06-14,21:58:00,https://www.indiatoday.in/sports/football/story/neymar-jr-santos-barcelona-fc-transfer-trial-1546358-2019-06-11
India Today, Portugal clinch UEFA Nations League title after 1 0 win over NetherlandsGoncalo Guedes scored the lone goal of the match in the 60th minute to fire Portugal to a 1 0 win over Netherlands,football,2019-06-14,21:58:00,https://www.indiatoday.in/sports/football/story/portugal-wins-uefa-nations-league-title-over-netherlands-by-1-0-1545719-2019-06-10
India Today, U 20 World Cup Ecuador S Korea book semi final berth Ukraine will take on Italy in Gdynia and Ecuador will face South Korea in Lublin in the semi finals of Under 20 football World Cup on June 11,football,2019-06-14,21:58:00,https://www.indiatoday.in/sports/football/story/u-20-world-cup-ecuador-s-korea-book-semi-final-berth-1545492-2019-06-09
India Today, Neymar does not need surgery on injured right ankle PSGParis Saint Germain has issued a statement saying their star footballer Neymar who has been ruled out of the upcoming Copa America tournament due to an injury would not be needing surgery on his ankle,football,2019-06-14,21:58:00,https://www.indiatoday.in/sports/football/story/neymar-brazilian-star-right-ankle-injury-paris-saint-germain-1545451-2019-06-09
India Today, Dominic Thiem extends olive branch to Serena Williams with mixed doubles offerDominic Thiem was left fuming after being asked to make way for Serena Williams at a post match news conference following her third round defeat in the first week of the French Open last month,tennis,2019-06-14,21:58:00,https://www.indiatoday.in/sports/tennis/story/dominic-thiem-serena-williams-french-open-controversy-1547120-2019-06-12
India Today, Maria Sharapova to return to action at Mallorca OpenFormer world No 1 Maria Sharapova who has not played since her withdrawal from a second round match at the WTA St Petersburg Ladies Trophy will make a return at Mallorca Open,tennis,2019-06-14,21:58:00,https://www.indiatoday.in/sports/tennis/story/maria-sharapova-return-tennis-mallorca-open-wildcard-entry-1546085-2019-06-10
India Today, French Open 2019 Rafael Nadal beats Dominic Thiem to clinch 12th title at Roland GarrosRafael Nadal won 6 3 5 7 6 1 6 1 against the fourth seeded Austrian and is now only two grand slam titles behind Roger Federers record of 20,tennis,2019-06-14,21:58:00,https://www.indiatoday.in/sports/tennis/story/-french-open-2019-rafael-nadal-beats-dominic-thiem-to-clinch-12th-title-at-roland-garros-1545610-2019-06-09
India Today, French Open 2019 Mens Singles Final Highlights Rafael Nadal wins record extending 12th title,tennis,2019-06-14,21:58:00,https://www.indiatoday.in/sports/story/french-open-final-2019-rafael-nadal-vs-dominic-thiem-live-updates-1545479-2019-06-09
India Today, Rafael Nadal vs Dominic Thiem Live Streaming French Open 2019 Final BroadcastIt is a contest between Dominic Thiem who is aiming to win his maiden major crown and Rafael Nadal who is a 17 time Grand Slam champion and is bidding for a record extending French Open title It is a repeat of the 2018 final on June 9 in Paris,tennis,2019-06-14,21:58:00,https://www.indiatoday.in/sports/tennis/story/french-open-2019-rafael-nadal-vs-dominic-thiem-when-and-where-live-streaming-1545425-2019-06-09
India Today, Marketa Vondrousova will be new face of Czech tennis says Hana MandlikovaAccording to Hana Mandlikova a 1981 Roland Garros champion Marketa Vondrousovas pursuit to become the first Czech woman to win the French Open fell short but the 19 year old is destined to win a Grand Slam title Mandlikova was also 19 when she claimed the French Open,tennis,2019-06-14,21:58:00,https://www.indiatoday.in/sports/tennis/story/marketa-vondrousova-hana-mandlikova-french-open-2019-1545253-2019-06-09
India Today, Ashleigh Barty The cricket star who went on to become French Open 2019 championAshleigh Barty who came in the French Open seeded eighth became the first Australian in 46 years to lift the womens trophy at Roland Garros,tennis,2019-06-14,21:58:00,https://www.indiatoday.in/sports/tennis/story/ashleigh-barty-french-open-2019-champion-brisbane-heat-cricket-women-s-big-bash-league-1545235-2019-06-09
India Today, I played the perfect match Ashleigh Barty after French Open 2019 triumphAfter ditching tennis for cricket for a year Ashleigh Barty made a great come back by smashing Marketa Vondrousova for six to lift the French Open crown This is Bartys first Grand Slam title and Australias first French women ’ s singles crown in more than four decades,tennis,2019-06-14,21:58:00,https://www.indiatoday.in/sports/tennis/story/ashleigh-barty-marketa-vondrousova-french-open-2019-1545233-2019-06-09
India Today, French Open 2019 Ashleigh Barty clinches historic Roland Garros title in one sided finalAshleigh Barty who had played Womens Big Bash League before returning to tennis in 2016 became the first Australian player in 46 years to win the womens singles title at French Open,tennis,2019-06-14,21:58:00,https://www.indiatoday.in/sports/tennis/story/french-open-2019-women-s-singles-final-ashleigh-barty-1st-australian-1973-marketa-vondrousova-1545121-2019-06-08
India Today, French Open 2019 Dominic Thiem ends Novak Djokovic streak to reach finalFrench Open 2019 In a rain interrupted mens singles semi final Dominic Thiem defeated Novak Djokovic in 5 sets to face Rafael Nadal in the final on Sunday,tennis,2019-06-14,21:58:00,https://www.indiatoday.in/sports/tennis/story/french-open-2019-dominic-thiem-beats-novak-djokovic-face-rafael-nadal-final-1545066-2019-06-08
India Today, French Open womens singles final Highlights Ashleigh Barty wins maiden Grand Slam singles title,tennis,2019-06-14,21:58:00,https://www.indiatoday.in/sports/story/ashleigh-barty-vs-marketa-vondrousova-french-open-2019-women-s-singles-tennis-live-score-roland-garros-1545000-2019-06-08
India Today, French Open 2019 Djokovic Thiem resume semifinal womens final followsNovak Djokovic and Dominic Thiem have split the first two sets then Thiem went up by a break in the third before play was halted Friday due to rain Theyre scheduled to resume in Court Philippe Chatrier on Saturday,tennis,2019-06-14,21:58:00,https://www.indiatoday.in/sports/tennis/story/french-open-2019-novak-djokovic-dominic-thiem-match-suspended-women-s-final-1544915-2019-06-08
India Today, Malaysian badminton icon Lee Chong Wei announces retirement after cancer battleThree time Olympic medallist Lee Chong Wei has announced retirement after 19 years of stellar badminton career following his battle with nose cancer,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/badminton/story/lee-chong-wei-malaysian-badminton-icon-olympic-medallist-retires-after-cancer-1547930-2019-06-13
India Today, PV Sindhu Sameer Verma lose in dismal day for India at Australian OpenPV Sindhus struggles on the tour this season continues as she was knocked out in the second round of Australian Open 2019 after a straight game loss to lower ranked Nitchaon Jindapol on Thursday,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/badminton/story/australian-open-pv-sindhu-2nd-round-defeat-sameer-verma-india-badminton-1543884-2019-06-06
India Today, Sindhu Sameer make impressive starts at Australian OpenP V Sindhu and Sameer Verma progressing to the second round of the Australian Open World Tour Super 300 tournament The Indian will meet experienced Thai Nitchaon Jindapol next,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/badminton/story/p-v-sindhu-sameer-verma-australian-open-1543149-2019-06-05
India Today, Sudirman Cup Kento Momota stunned as China cruise to 11th titleWorld No 1 mens singles shuttler Kento Momota suffered his first defeat in a team event at the senior level as Shi Yuqi led China to their record extending 11th Sudirman Cup title on Sunday,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/badminton/story/sudirman-cup-2019-china-vs-japan-shi-yuqi-chen-yufei-kento-momota-badminton-report-1535063-2019-05-26
India Today, Himanta Biswa Sarma elected as vice president of Badminton Asia CouncilAssams health and education minister Himanta Biswa Sarma was last year unanimously elected the Badminton Association of India president,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/badminton/story/himanta-biswa-sarma-badminton-asia-council-vice-president-election-1534960-2019-05-26
India Today, China thrash Thailand 3 0 reach Sudirman Cup finalTen time winners China beat Thailand 3 0 to qualify for their 13th straight Sudirman Cup final China will play the final against the winner between Japan and Indonesia,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/badminton/story/sudirman-cup-li-junhui-liu-yuchen-1534566-2019-05-25
India Today, Pullela Gopichand blames hectic calendar for shuttlers poor run in 2019The slump in form for the major badminton stars of India comes at a rather awkward time with the 2020 Tokyo Olympics around the corner,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/badminton/story/pullela-gopichand-gopichand-blames-calendar-shuttlers-poor-form-tokyo-olympics-1533753-2019-05-24
India Today, Sudirman Cup Japan beat Malaysia to advance to last 4Japan put an all round performance to defeat defeated Malaysia 3 0 to qualify for the first semi finals of the ongoing Sudirman Cup in China,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/badminton/story/ong-yew-sin-teo-ee-yi-sudirman-cup-1533648-2019-05-24
India Today, Sudirman Cup Denmark beat Indonesia both advance to last 8 Sudirman Cup Denmark defeated Indonesia 3 2 in the pre quarters however the latter remained the group topper despite the loss as both the teams advanced to the last 8 of the tournament,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/badminton/story/sudirman-cup-denmark-beat-indonesia-enter-quarters-1532469-2019-05-23
India Today, India knocked out of Sudirman Cup after 0 5 loss to ChinaAfter going down 2 3 to Malaysia in their opening Group 1D match India needed an extraordinary effort to get across the mighty Chinese but the shuttlers yet again produced a below par performance to go down in a lop sided contest,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/badminton/story/sudirman-cup-badminton-india-lose-china-kidambi-srikanth-pv-sindhu-1531729-2019-05-22
India Today, Sudirman Cup PV Sindhus heroics in vain as Malaysia beat India 3 2 Indias decision to field world no 13 Sameer Verma instead of Kidambi Srikanth in mens singles backfired as a young Malaysian contingent consigned them to a 3 2 defeat despite PV Sindhu winning her own match,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/badminton/story/sudhirman-cup-malaysia-beat-india-pv-sidhu-sameer-verma-1530994-2019-05-21
India Today, Sudirman Cup India shuttlers take on Malaysia eye knockout stageSudirman Cup India have reached the quarterfinals twice in the 2011 and 2017 editions but havent crossed the last eight stage,others,2019-06-14,21:58:00,https://www.indiatoday.in/sports/badminton/story/sudirman-cup-india-vs-malaysia-lee-chong-wei-pv-sindhu-saina-nehwal-1530247-2019-05-20
India Today, Dutee Chand warns followers against fake Twitter accounts using her nameDutee Chands troubles dont seem to end as while battling her family and the society at large due to her sexual orientation she is now having to fight out fake Twitter accounts in her own name,athletics,2019-06-14,21:58:00,https://www.indiatoday.in/sports/athletics/story/dutee-chand-twitter-account-india-atheltics-1535763-2019-05-27
India Today, Another athlete slams testosterone rules refuses medicationOlympic medalist Margaret Wambui criticized the IAAFs testosterone regulations and said she wont take any type of medication to lower her natural testosterone,athletics,2019-06-14,21:58:00,https://www.indiatoday.in/sports/athletics/story/caster-semenya-iaaf-margaret-wambui-iaaf-testosterone-regulations-1531912-2019-05-22
India Today, Im so proud of Dutee Chand Ellen DeGeneres on Indian sprinters coming outPopular host Ellen DeGeneres rejoiced and was proud of the fact that Dutee Chand became the 1st sportperson in India to openly admit that shes gay The 100m record holder and winner of two Asian Games silver medals had recently opened up to the media about her homosexuality,athletics,2019-06-14,21:58:00,https://www.indiatoday.in/sports/athletics/story/tv-host-ellen-degeneres-proud-dutee-chand-opened-up-homosexuality-1531568-2019-05-22
